"2025-01-01 20:01:20","mom: how can you walk around with your willy dangling
yuuki: it's fine. it's new year's
grandma: aren't you cold, being naked like that","https://x.com/yuuki26/status/1874410575314276452"
"2025-01-01 14:17:19","made a small donation by buying new year's postcards with a donation included. not sure if it's worth it","https://x.com/yuuki26/status/1874324000001716226"
"2025-01-01 09:30:18","starting 2025 with a cup of coffee","https://x.com/yuuki26/status/1874251768172781588"
"2025-01-01 01:42:54","All videos I uploaded in 2024 and earlier
https://www.youtube.com/playlist?list=PLeGD69-sgIimXRiP_ZuoNTVv1QqOAhp3Y","https://x.com/yuuki26/status/1874134145057886236"
"2025-01-01 01:37:27","My previous YouTube channel
https://www.youtube.com/@yuuki%E3%82%86%E3%81%86%E3%81%8D%E9%87%91%E9%87%8E%E8%A3%95%E5%B8%8C/videos","https://x.com/yuuki26/status/1874132771150422329"
"2024-12-31 19:04:33","Income
¥5,000 otoshidama (new year's gift of money) from grandma
(like $50)","https://x.com/yuuki26/status/1874033897912103327"
"2024-12-31 18:46:35","i struggled with this for 15 years and came up with the idea in Jul 2023. it's only been a year and a half, so the rules might change.
adding a birthday would be problematic if yuuki0517 is taken.","https://x.com/yuuki26/status/1874029377165418565"
"2024-12-31 18:12:14","27th
¥980 barber (cash)

29th
¥500 arcade (cash)","https://x.com/yuuki26/status/1874020732553793597"
"2024-12-31 15:28:13","""Username Taken"" Problem
I currently think trying numbers in order like yuuki2, yuuki3, yuuki4, … is the best compromise.
#atelophobia #perfectionism

(English subtitles available on X and YouTube)
https://youtu.be/b_JiaFmFV7w https://x.com/yuuki26/status/1873979452721684513/video/1","https://x.com/yuuki26/status/1873979452721684513"
"2024-12-29 08:45:58","it tastes more like abura age (deep fried tofu) than fishcake now (still not that good)
maybe the sugar was crucial. might've been better to sprinkle it on the pan instead of the bread","https://x.com/yuuki26/status/1873153449879322729"
"2024-12-29 08:35:51","day 5
1) soak bread in 1 egg and 200g milk. a flat plate works best
2) melt butter, sprinkle 5g sugar, and cook over low heat.
3) it'll burn. https://x.com/yuuki26/status/1873150902057496734/photo/1","https://x.com/yuuki26/status/1873150902057496734"
"2024-12-29 08:23:44","day 4
https://www.instagram.com/p/DEGuDMRTLPV/ https://x.com/yuuki26/status/1873147855222735000/photo/1","https://x.com/yuuki26/status/1873147855222735000"
"2024-12-28 15:28:21","https://x.com/yuuki26/status/1872892326688989382/photo/1","https://x.com/yuuki26/status/1872892326688989382"
"2024-12-28 15:26:02","my pokemon go item bag (f2p)
3000 pokemon storage
3500 items

30 potions, 2000 balls, 20 berries, etc. i keep 1 of each unnecessary item so the positions don't change https://x.com/yuuki26/status/1872891742241902871/photo/1","https://x.com/yuuki26/status/1872891742241902871"
"2024-12-28 06:04:39","you must've started seeing me as super handsome https://twitter.com/yuuki26/status/1872338535631438151","https://x.com/yuuki26/status/1872750466440020314"
"2024-12-28 05:35:56","i usually look like this. been intentionally posting photos that aren't aesthetically appealing https://x.com/yuuki26/status/1872743238295019646/photo/1","https://x.com/yuuki26/status/1872743238295019646"
"2024-12-28 05:23:22","latest trend is normal camera no filter. recommended to fight against lookism","https://x.com/yuuki26/status/1872740073554493661"
"2024-12-28 04:45:25","we the new social class in the (pre-)universal basic income era (?) could be called “free spirits”, including those who work (e.g. those okay with a $1 salary)","https://x.com/yuuki26/status/1872730526739485005"
"2024-12-28 03:53:10","2024's latest X is s*x.
i'm studying self-introduction or rather “self-exposure”.
i also propose it as a new form of literature. https://x.com/yuuki26/status/1872717375776477687/photo/1","https://x.com/yuuki26/status/1872717375776477687"
"2024-12-28 03:02:50","my real name is Yuuki Konno,¹ but i use “yuuki” as my professional name. please cite me as “yuuki” (in lowercase)

¹ 金野 裕希 (Konno Yūki)","https://x.com/yuuki26/status/1872704708957045235"
"2024-12-28 02:37:22","i prefer my title/occupation to be “unemployed”.
i've never worked.
you can also call me a “NEET”¹ in informal contexts.

¹ Not in Education, Employment, or Training","https://x.com/yuuki26/status/1872698300991779285"
"2024-12-27 18:32:18","see google maps—it's way far down. i never knew japan existed this far. almost taiwan. plus it's a big city. she always criticizes me for “disrespecting the island”
https://www.google.com/maps/search/?api=1&query=Ishigaki+Island&query_place_id=ChIJx-4yx1HmXzQRw8hsnWHRryg","https://x.com/yuuki26/status/1872576227250262517"
"2024-12-27 15:37:37","they're the kind of people who have a bf in real life so no worries","https://x.com/yuuki26/status/1872532267127501142"
"2024-12-27 15:09:51","about the high schooler friend, by “best friend” i meant we aren't really close.
she lives on Ishigaki Island, Okinawa, Japan, and said it's super cold today 😖 18℃ (64°F)","https://x.com/yuuki26/status/1872525282587951418"
"2024-12-27 14:20:03","that middle schooler friend really doesn't interact with me. she replies to my dms once a year or so. an international school student living in a tower condo","https://x.com/yuuki26/status/1872512748069740839"
"2024-12-27 12:39:51","day 3
baked it in the oven, but it didn't work.
conclusion: french toast is just bad. it gets too soft once soaked in milk.","https://x.com/yuuki26/status/1872487533919023225"
"2024-12-27 11:18:48","french toast, day 2
soaked in milk with an egg added. still tastes like fishcake 😣 isn't bread better when you just toast it…? https://x.com/yuuki26/status/1872467134791496118/photo/1","https://x.com/yuuki26/status/1872467134791496118"
"2024-12-27 07:04:52","@no_tl
#studytwt #studytech #techtwt #langtwt #collegetwt #archivetwt #lifetwt #unschooling #universalbasicincome https://twitter.com/yuuki26/status/1864725956679930083","https://x.com/yuuki26/status/1872403232590643560"
"2024-12-27 06:38:36","*my best bff friend","https://x.com/yuuki26/status/1872396618823323731"
"2024-12-27 02:47:47","when i told my middle schooler friend that i became popular with high schoolers, she said, ""so they haven't seen your face yet"".
couldn't be happier than having friends who call me ugly https://x.com/yuuki26/status/1872338535631438151/photo/1","https://x.com/yuuki26/status/1872338535631438151"
"2024-12-27 02:03:11","asked my best friend who's a female high school girl to pick out 2 or 3 for me.
haven't watched any yet https://x.com/yuuki26/status/1872327311523021281/photo/1","https://x.com/yuuki26/status/1872327311523021281"
"2024-12-27 01:27:18","just sent new year's cards to three oomfs
their parents know of me so it's fine, they say.
never thought i'd be sending new year's cards to high schoolers at 30.","https://x.com/yuuki26/status/1872318277646463242"
"2024-12-26 06:33:50","I stopped using Japanese five years ago. I realized that if I wrote in Japanese, only Japanese people could read it.
#langtwt #studytwt

https://youtu.be/o3AZrdEdEeg https://x.com/yuuki26/status/1872033035128099135/video/1","https://x.com/yuuki26/status/1872033035128099135"
"2024-12-26 04:11:00","french toast, day 1
just soaked in milk and fried
tastes like hanpen fish cake, awful

poeached egg
fried egg boiled in water
too overcooked
https://www.instagram.com/p/DD_Ag8QT8iz/ https://x.com/yuuki26/status/1871997088306716807/photo/1","https://x.com/yuuki26/status/1871997088306716807"
"2024-12-25 02:01:30","I bought cake for my family.

""cake"" (general sense)
When buying three pieces of cake is this most natural?","https://x.com/yuuki26/status/1871602110090895566"
"2024-12-25 01:50:10","Me: Is it recording?

Mom: Oh, that place looks amazing. Christmas ornaments. Is it like this every year? Feels like there are more this time.
Me: I think there was something every year.
Mom: But this big Santa Claus…
Me: I don't think there was one before.

Me: It's so crowded.","https://x.com/yuuki26/status/1871599257545023862"
"2024-12-25 01:02:41","i went to buy cakes with something white under my lip https://x.com/yuuki26/status/1871587307687477674/video/1","https://x.com/yuuki26/status/1871587307687477674"
"2024-12-25 00:34:06","my mom did my makeup https://x.com/yuuki26/status/1871580116624511390/photo/1","https://x.com/yuuki26/status/1871580116624511390"
"2024-12-25 00:21:30","¥310 bus (cash)
¥1,900 express bus (cash)

¥990 povo 3GB/30 days (credit card)
¥990 train (credit card)
¥180 new year's postcards (credit card)","https://x.com/yuuki26/status/1871576944824680481"
"2024-12-20 23:13:06","@no_tl
#studytwt #studytech #techtwt #langtwt #collegetwt #archivetwt #lifetwt #unschooling #universalbasicincome https://twitter.com/yuuki26/status/1864725956679930083","https://x.com/yuuki26/status/1870110179083334114"
"2024-12-20 22:55:23","I hereby declare that Wikinder was officially established on Jan 1, 2025. It was founded on the day i dropped out of elementary school in 2005. https://twitter.com/yuuki26/status/1869843054921941348","https://x.com/yuuki26/status/1870105722543026583"
"2024-12-20 05:31:38","@no_tl
My career
1994: born
-1998: discovered the reading of 龠 yaku (1st work)
1998-06-24: started using a PC
2003-09-03: started using the internet
2005: dropped out of ES
2006-03-31: moved to grandma's house
2006-04-08: moved back to parents' house
2007: learned python
⋮","https://x.com/yuuki26/status/1869843054921941348"
"2024-12-20 04:06:22","Chinese saying: ""calling a deer a horse"" [Shiji]
one of the social skills you acquire in school is becoming ""foolish"", like not raising your hand even when you know the answer.","https://x.com/yuuki26/status/1869821596963111233"
"2024-12-20 03:18:32","When i was a kid on a bus tour, an old lady was muttering to herself. It was long until the bathroom break, but everyone was too shy to speak up.

She was asking the tour guide everything on her mind, like ""how long will it take?"" We were all saved thanks to that crazy old lady.","https://x.com/yuuki26/status/1869809555368026508"
"2024-12-20 02:04:46","🐶: mfff https://x.com/yuuki26/status/1869790992859005288/photo/1","https://x.com/yuuki26/status/1869790992859005288"
"2024-12-16 18:56:37","an invite-only social platform called #mixi2 launched in japan.
feel free to use my link.
you'll be forced to follow me, but just unfollow right after.
i've already uninstalled it
#langtwt https://twitter.com/yuuki26/status/1868587279498813850","https://x.com/yuuki26/status/1868596083506790872"
"2024-12-16 18:21:38","mixi2 invite from yuukikonno 🎟️ New registrations from here complete automatic following of invitees 🚀 https://mixi.social/invitations/@yuukikonno/QNqz4BFMzDFbacqHmsH1u5 #mixi2 https://x.com/yuuki26/status/1868587279498813850/photo/1","https://x.com/yuuki26/status/1868587279498813850"
"2024-12-16 00:02:00","although i'm using a tomgirl¹ pfp, i'm not into tomgirls or shotas. not a pederast/boy lover

¹ “trap” or otokonoko, a girly boy","https://x.com/yuuki26/status/1868310546883223812"
"2024-12-15 21:55:58","i'm not interested in anime, games, or cute girls at all
i have to watch Your Name (2016) by the end of this year so i don't become obsolete 😞","https://x.com/yuuki26/status/1868278829321523662"
"2024-12-15 21:07:23","dec 2023 - attack on titan s1 ep1 https://twitter.com/yuuki26/status/1715661836715016192","https://x.com/yuuki26/status/1868266602682339502"
"2024-12-15 20:02:57","¥6,761 mets cola x72 (after using 631p)
¥2,983 tempur eye mask (〃 797p)
¥30,492 (est.) kerosene 252L","https://x.com/yuuki26/status/1868250387922161704"
"2024-12-15 19:26:38","i liked the previous pfp better, but the angle of the neck was a bit suggestive https://x.com/yuuki26/status/1868241248559005867/photo/1","https://x.com/yuuki26/status/1868241248559005867"
"2024-12-14 15:49:25","@no_tl
#studytwt #studytech #techtwt #langtwt #collegetwt #archivetwt #lifetwt #unschooling #universalbasicincome https://twitter.com/yuuki26/status/1864725956679930083","https://x.com/yuuki26/status/1867824196585439567"
"2024-12-14 12:31:25","friend drew this for me.
she was drawing two pics at the same time.

""not cute"" (1st pic)
""make the hair longer"" (2st pic)
i said, and the 3rd pic was made.
idk how she fixed it
@Ami_b7

#commission #commissionsopen #artmoots #arttwt https://x.com/yuuki26/status/1867774368430141461/photo/1","https://x.com/yuuki26/status/1867774368430141461"
"2024-12-13 18:00:07","the evidence for yomeishu is unclear.
https://skeptics.stackexchange.com/a/21983","https://x.com/yuuki26/status/1867494698773815374"
"2024-12-13 16:46:40","japan has the act on prohibition of drinking by persons under 20.
however, yōmeishu, a liquor classified as medicine, seems to be exempt from that law.

i want to drink so bad bc i've never had any alcohol (i'm 30)","https://x.com/yuuki26/status/1867476216858440130"
"2024-12-12 13:16:44","going outside on a cold day wakes me up. i think like that—finding the good in the bad.
maybe bc i play shogi (japanese chess).
you can't take back a move; you have to use it
#miraclemindset","https://x.com/yuuki26/status/1867060995815854426"
